US, sore throat,2022-07-17,22
US, sore throat,2022-07-24,54
US, sore throat,2022-07-31,62
US, sore throat,2022-08-07,33
US, sore throat,2022-08-14,45
US, sore throat,2022-08-21,65
US, sore throat,2022-08-28,62
US, sore throat,2022-09-04,46
US, sore throat,2022-09-11,46
US, sore throat,2022-09-18,52
US, sore throat,2022-09-25,36
US, sore throat,2022-10-02,48
US, sore throat,2022-10-09,45
US, sore throat,2022-10-16,29
US, sore throat,2022-10-23,44
US, sore throat,2022-10-30,53
US, sore throat,2022-11-06,71
US, sore throat,2022-11-13,67
US, sore throat,2022-11-20,100
US-CA, sore throat,2017-12-03,42
US-CA, sore throat,2017-12-10,0
US-CA, sore throat,2017-12-17,0
US-CA, sore throat,2017-12-24,0
US-CA, sore throat,2017-12-31,0
US-CA, sore throat,2018-01-07,0
US-CA, sore throat,2018-01-14,0
US-CA, sore throat,2018-01-21,43
US-CA, sore throat,2018-01-28,34
US-CA, sore throat,2018-02-04,57
US-CA, sore throat,2018-02-11,0
US-CA, sore throat,2018-02-18,54
US-CA, sore throat,2018-02-25,0
US-CA, sore throat,2018-03-04,0
US-CA, sore throat,2018-03-11,0
US-CA, sore throat,2018-03-18,0
US-CA, sore throat,2018-03-25,41
US-CA, sore throat,2018-04-01,84
US-CA, sore throat,2018-04-08,0
US-CA, sore throat,2018-04-15,0
US-CA, sore throat,2018-04-22,27
US-CA, sore throat,2018-04-29,0
US-CA, sore throat,2018-05-06,0
US-CA, sore throat,2018-05-13,0
US-CA, sore throat,2018-05-20,0
US-CA, sore throat,2018-05-27,0
US-CA, sore throat,2018-06-03,37
US-CA, sore throat,2018-06-10,0
US-CA, sore throat,2018-06-17,0
US-CA, sore throat,2018-06-24,44
US-CA, sore throat,2018-07-01,0
US-CA, sore throat,2018-07-08,0
US-CA, sore throat,2018-07-15,36
US-CA, sore throat,2018-07-22,100
US-CA, sore throat,2018-07-29,0
US-CA, sore throat,2018-08-05,0
US-CA, sore throat,2018-08-12,0
US-CA, sore throat,2018-08-19,0
US-CA, sore throat,2018-08-26,0
US-CA, sore throat,2018-09-02,0
US-CA, sore throat,2018-09-09,0
US-CA, sore throat,2018-09-16,50
US-CA, sore throat,2018-09-23,33
US-CA, sore throat,2018-09-30,0
US-CA, sore throat,2018-10-07,0
US-CA, sore throat,2018-10-14,0
US-CA, sore throat,2018-10-21,0
US-CA, sore throat,2018-10-28,0
US-CA, sore throat,2018-11-04,0
US-CA, sore throat,2018-11-11,0
US-CA, sore throat,2018-11-18,0
US-CA, sore throat,2018-11-25,0
US-CA, sore throat,2018-12-02,0
US-CA, sore throat,2018-12-09,0
US-CA, sore throat,2018-12-16,0
US-CA, sore throat,2018-12-23,37
US-CA, sore throat,2018-12-30,0
US-CA, sore throat,2019-01-06,65
US-CA, sore throat,2019-01-13,0
US-CA, sore throat,2019-01-20,0
US-CA, sore throat,2019-01-27,0
US-CA, sore throat,2019-02-03,24
US-CA, sore throat,2019-02-10,0
US-CA, sore throat,2019-02-17,27
US-CA, sore throat,2019-02-24,50
US-CA, sore throat,2019-03-03,0
US-CA, sore throat,2019-03-10,0
US-CA, sore throat,2019-03-17,0
US-CA, sore throat,2019-03-24,0
US-CA, sore throat,2019-03-31,0
US-CA, sore throat,2019-04-07,0
US-CA, sore throat,2019-04-14,0
US-CA, sore throat,2019-04-21,37
US-CA, sore throat,2019-04-28,0
US-CA, sore throat,2019-05-05,48
US-CA, sore throat,2019-05-12,0
US-CA, sore throat,2019-05-19,0
US-CA, sore throat,2019-05-26,25
US-CA, sore throat,2019-06-02,0
US-CA, sore throat,2019-06-09,0
US-CA, sore throat,2019-06-16,43
US-CA, sore throat,2019-06-23,27
US-CA, sore throat,2019-06-30,37
US-CA, sore throat,2019-07-07,0
US-CA, sore throat,2019-07-14,0
US-CA, sore throat,2019-07-21,30
US-CA, sore throat,2019-07-28,0
US-CA, sore throat,2019-08-04,0
US-CA, sore throat,2019-08-11,0
US-CA, sore throat,2019-08-18,0
US-CA, sore throat,2019-08-25,0
US-CA, sore throat,2019-09-01,0
US-CA, sore throat,2019-09-08,0
US-CA, sore throat,2019-09-15,0
US-CA, sore throat,2019-09-22,70
US-CA, sore throat,2019-09-29,0
US-CA, sore throat,2019-10-06,0
US-CA, sore throat,2019-10-13,41
US-CA, sore throat,2019-10-20,0
US-CA, sore throat,2019-10-27,0
US-CA, sore throat,2019-11-03,0
US-CA, sore throat,2019-11-10,0
US-CA, sore throat,2019-11-17,22
US-CA, sore throat,2019-11-24,26
US-CA, sore throat,2019-12-01,0
US-CA, sore throat,2019-12-08,60
US-CA, sore throat,2019-12-15,0
US-CA, sore throat,2019-12-22,0
US-CA, sore throat,2019-12-29,0
US-CA, sore throat,2020-01-05,0
US-CA, sore throat,2020-01-12,75
US-CA, sore throat,2020-01-19,0
US-CA, sore throat,2020-01-26,0
US-CA, sore throat,2020-02-02,0
US-CA, sore throat,2020-02-09,92
US-CA, sore throat,2020-02-16,0
US-CA, sore throat,2020-02-23,58
US-CA, sore throat,2020-03-01,0
US-CA, sore throat,2020-03-08,0
US-CA, sore throat,2020-03-15,0
US-CA, sore throat,2020-03-22,27
US-CA, sore throat,2020-03-29,45
US-CA, sore throat,2020-04-05,0
US-CA, sore throat,2020-04-12,0
US-CA, sore throat,2020-04-19,0
US-CA, sore throat,2020-04-26,0
US-CA, sore throat,2020-05-03,0
US-CA, sore throat,2020-05-10,0
US-CA, sore throat,2020-05-17,46
US-CA, sore throat,2020-05-24,0
US-CA, sore throat,2020-05-31,0
US-CA, sore throat,2020-06-07,0
US-CA, sore throat,2020-06-14,0
US-CA, sore throat,2020-06-21,37
US-CA, sore throat,2020-06-28,28
US-CA, sore throat,2020-07-05,30
US-CA, sore throat,2020-07-12,35
US-CA, sore throat,2020-07-19,0
US-CA, sore throat,2020-07-26,0
US-CA, sore throat,2020-08-02,0
US-CA, sore throat,2020-08-09,0
US-CA, sore throat,2020-08-16,0
US-CA, sore throat,2020-08-23,0
US-CA, sore throat,2020-08-30,0
US-CA, sore throat,2020-09-06,0
US-CA, sore throat,2020-09-13,0
US-CA, sore throat,2020-09-20,53
US-CA, sore throat,2020-09-27,0
US-CA, sore throat,2020-10-04,0
US-CA, sore throat,2020-10-11,0
US-CA, sore throat,2020-10-18,44
US-CA, sore throat,2020-10-25,0
US-CA, sore throat,2020-11-01,0
US-CA, sore throat,2020-11-08,0
US-CA, sore throat,2020-11-15,0
US-CA, sore throat,2020-11-22,0
US-CA, sore throat,2020-11-29,0
US-CA, sore throat,2020-12-06,39
US-CA, sore throat,2020-12-13,0
US-CA, sore throat,2020-12-20,0
US-CA, sore throat,2020-12-27,0
US-CA, sore throat,2021-01-03,41
US-CA, sore throat,2021-01-10,0
US-CA, sore throat,2021-01-17,0
US-CA, sore throat,2021-01-24,0
US-CA, sore throat,2021-01-31,0
US-CA, sore throat,2021-02-07,28
US-CA, sore throat,2021-02-14,0
US-CA, sore throat,2021-02-21,0
US-CA, sore throat,2021-02-28,0
US-CA, sore throat,2021-03-07,64
US-CA, sore throat,2021-03-14,0
US-CA, sore throat,2021-03-21,0
US-CA, sore throat,2021-03-28,29
US-CA, sore throat,2021-04-04,0
US-CA, sore throat,2021-04-11,0
US-CA, sore throat,2021-04-18,0
US-CA, sore throat,2021-04-25,0
US-CA, sore throat,2021-05-02,0
US-CA, sore throat,2021-05-09,0
US-CA, sore throat,2021-05-16,0
US-CA, sore throat,2021-05-23,0
US-CA, sore throat,2021-05-30,25
US-CA, sore throat,2021-06-06,0
US-CA, sore throat,2021-06-13,0
US-CA, sore throat,2021-06-20,0
US-CA, sore throat,2021-06-27,0
US-CA, sore throat,2021-07-04,0
US-CA, sore throat,2021-07-11,0
US-CA, sore throat,2021-07-18,0
US-CA, sore throat,2021-07-25,0
US-CA, sore throat,2021-08-01,0
US-CA, sore throat,2021-08-08,0
US-CA, sore throat,2021-08-15,0
US-CA, sore throat,2021-08-22,30
US-CA, sore throat,2021-08-29,0
US-CA, sore throat,2021-09-05,0
US-CA, sore throat,2021-09-12,0
US-CA, sore throat,2021-09-19,74
US-CA, sore throat,2021-09-26,45
US-CA, sore throat,2021-10-03,67
US-CA, sore throat,2021-10-10,0
US-CA, sore throat,2021-10-17,0
US-CA, sore throat,2021-10-24,0
US-CA, sore throat,2021-10-31,44
US-CA, sore throat,2021-11-07,28
US-CA, sore throat,2021-11-14,0
US-CA, sore throat,2021-11-21,0
US-CA, sore throat,2021-11-28,0
US-CA, sore throat,2021-12-05,0
US-CA, sore throat,2021-12-12,0
US-CA, sore throat,2021-12-19,0
US-CA, sore throat,2021-12-26,54
US-CA, sore throat,2022-01-02,0
US-CA, sore throat,2022-01-09,0
US-CA, sore throat,2022-01-16,0
US-CA, sore throat,2022-01-23,33
US-CA, sore throat,2022-01-30,0
US-CA, sore throat,2022-02-06,0
US-CA, sore throat,2022-02-13,0
US-CA, sore throat,2022-02-20,34
US-CA, sore throat,2022-02-27,0
US-CA, sore throat,2022-03-06,0
US-CA, sore throat,2022-03-13,0
US-CA, sore throat,2022-03-20,0
US-CA, sore throat,2022-03-27,0
US-CA, sore throat,2022-04-03,21
US-CA, sore throat,2022-04-10,0
US-CA, sore throat,2022-04-17,48
US-CA, sore throat,2022-04-24,36
US-CA, sore throat,2022-05-01,0
US-CA, sore throat,2022-05-08,54
US-CA, sore throat,2022-05-15,34
US-CA, sore throat,2022-05-22,0
US-CA, sore throat,2022-05-29,0
US-CA, sore throat,2022-06-05,0
US-CA, sore throat,2022-06-12,0
US-CA, sore throat,2022-06-19,0
US-CA, sore throat,2022-06-26,0
US-CA, sore throat,2022-07-03,0
US-CA, sore throat,2022-07-10,0
US-CA, sore throat,2022-07-17,0
US-CA, sore throat,2022-07-24,0
US-CA, sore throat,2022-07-31,53
US-CA, sore throat,2022-08-07,97
US-CA, sore throat,2022-08-14,25
US-CA, sore throat,2022-08-21,41
US-CA, sore throat,2022-08-28,40
US-CA, sore throat,2022-09-04,0
US-CA, sore throat,2022-09-11,0
US-CA, sore throat,2022-09-18,0
US-CA, sore throat,2022-09-25,0
US-CA, sore throat,2022-10-02,0
US-CA, sore throat,2022-10-09,0
US-CA, sore throat,2022-10-16,0
US-CA, sore throat,2022-10-23,0
US-CA, sore throat,2022-10-30,0
US-CA, sore throat,2022-11-06,0
US-CA, sore throat,2022-11-13,51
US-CA, sore throat,2022-11-20,0
GB, sore throat,2017-12-03,0
GB, sore throat,2017-12-10,37
GB, sore throat,2017-12-17,42
GB, sore throat,2017-12-24,25
GB, sore throat,2017-12-31,57
GB, sore throat,2018-01-07,0
GB, sore throat,2018-01-14,34
GB, sore throat,2018-01-21,0
GB, sore throat,2018-01-28,23
GB, sore throat,2018-02-04,14
GB, sore throat,2018-02-11,0
GB, sore throat,2018-02-18,79
GB, sore throat,2018-02-25,0
GB, sore throat,2018-03-04,30
GB, sore throat,2018-03-11,28
GB, sore throat,2018-03-18,0
GB, sore throat,2018-03-25,18
GB, sore throat,2018-04-01,23
GB, sore throat,2018-04-08,0
GB, sore throat,2018-04-15,0
GB, sore throat,2018-04-22,0
GB, sore throat,2018-04-29,0
GB, sore throat,2018-05-06,25
GB, sore throat,2018-05-13,17
GB, sore throat,2018-05-20,16
GB, sore throat,2018-05-27,15
GB, sore throat,2018-06-03,24
GB, sore throat,2018-06-10,0
GB, sore throat,2018-06-17,0
GB, sore throat,2018-06-24,23
GB, sore throat,2018-07-01,0
GB, sore throat,2018-07-08,0
GB, sore throat,2018-07-15,25
GB, sore throat,2018-07-22,0
GB, sore throat,2018-07-29,23
GB, sore throat,2018-08-05,0
GB, sore throat,2018-08-12,0
GB, sore throat,2018-08-19,0
GB, sore throat,2018-08-26,0
GB, sore throat,2018-09-02,0
GB, sore throat,2018-09-09,0
GB, sore throat,2018-09-16,0
GB, sore throat,2018-09-23,0
GB, sore throat,2018-09-30,15
GB, sore throat,2018-10-07,0
GB, sore throat,2018-10-14,19
GB, sore throat,2018-10-21,35
GB, sore throat,2018-10-28,20
GB, sore throat,2018-11-04,0
GB, sore throat,2018-11-11,14
GB, sore throat,2018-11-18,29
GB, sore throat,2018-11-25,0
GB, sore throat,2018-12-02,17
GB, sore throat,2018-12-09,18
GB, sore throat,2018-12-16,0
GB, sore throat,2018-12-23,46
GB, sore throat,2018-12-30,20
GB, sore throat,2019-01-06,20
GB, sore throat,2019-01-13,0
GB, sore throat,2019-01-20,20
GB, sore throat,2019-01-27,50
GB, sore throat,2019-02-03,0
GB, sore throat,2019-02-10,18
GB, sore throat,2019-02-17,0
GB, sore throat,2019-02-24,0
GB, sore throat,2019-03-03,19
GB, sore throat,2019-03-10,0
GB, sore throat,2019-03-17,43
GB, sore throat,2019-03-24,0
GB, sore throat,2019-03-31,0
GB, sore throat,2019-04-07,17
GB, sore throat,2019-04-14,41
GB, sore throat,2019-04-21,35
GB, sore throat,2019-04-28,17
GB, sore throat,2019-05-05,15
GB, sore throat,2019-05-12,0
GB, sore throat,2019-05-19,0
GB, sore throat,2019-05-26,14
GB, sore throat,2019-06-02,36
GB, sore throat,2019-06-09,0
GB, sore throat,2019-06-16,20
GB, sore throat,2019-06-23,15
GB, sore throat,2019-06-30,0
GB, sore throat,2019-07-07,0
GB, sore throat,2019-07-14,0
GB, sore throat,2019-07-21,0
GB, sore throat,2019-07-28,20
GB, sore throat,2019-08-04,26
GB, sore throat,2019-08-11,0
GB, sore throat,2019-08-18,0
GB, sore throat,2019-08-25,14
GB, sore throat,2019-09-01,30
GB, sore throat,2019-09-08,26
GB, sore throat,2019-09-15,14
GB, sore throat,2019-09-22,0
GB, sore throat,2019-09-29,27
GB, sore throat,2019-10-06,19
GB, sore throat,2019-10-13,0
GB, sore throat,2019-10-20,14
GB, sore throat,2019-10-27,0
GB, sore throat,2019-11-03,0
GB, sore throat,2019-11-10,0
GB, sore throat,2019-11-17,0
GB, sore throat,2019-11-24,30
GB, sore throat,2019-12-01,0
GB, sore throat,2019-12-08,0
GB, sore throat,2019-12-15,0
GB, sore throat,2019-12-22,19
GB, sore throat,2019-12-29,17
GB, sore throat,2020-01-05,0
GB, sore throat,2020-01-12,33
GB, sore throat,2020-01-19,0
GB, sore throat,2020-01-26,0
GB, sore throat,2020-02-02,13
GB, sore throat,2020-02-09,0
GB, sore throat,2020-02-16,26
GB, sore throat,2020-02-23,0
GB, sore throat,2020-03-01,0
GB, sore throat,2020-03-08,62
GB, sore throat,2020-03-15,15
GB, sore throat,2020-03-22,32
GB, sore throat,2020-03-29,12
GB, sore throat,2020-04-05,15
GB, sore throat,2020-04-12,0
GB, sore throat,2020-04-19,13
GB, sore throat,2020-04-26,16
GB, sore throat,2020-05-03,15
GB, sore throat,2020-05-10,0
GB, sore throat,2020-05-17,0
GB, sore throat,2020-05-24,22
GB, sore throat,2020-05-31,55
GB, sore throat,2020-06-07,0
GB, sore throat,2020-06-14,16
GB, sore throat,2020-06-21,0
GB, sore throat,2020-06-28,11
GB, sore throat,2020-07-05,63
GB, sore throat,2020-07-12,0
GB, sore throat,2020-07-19,0
GB, sore throat,2020-07-26,41
GB, sore throat,2020-08-02,16
GB, sore throat,2020-08-09,0
GB, sore throat,2020-08-16,0
GB, sore throat,2020-08-23,44
GB, sore throat,2020-08-30,0
GB, sore throat,2020-09-06,25
GB, sore throat,2020-09-13,0
GB, sore throat,2020-09-20,16
GB, sore throat,2020-09-27,0
GB, sore throat,2020-10-04,14
GB, sore throat,2020-10-11,28
GB, sore throat,2020-10-18,0
GB, sore throat,2020-10-25,0
GB, sore throat,2020-11-01,0
GB, sore throat,2020-11-08,20
GB, sore throat,2020-11-15,0
GB, sore throat,2020-11-22,0
GB, sore throat,2020-11-29,0
GB, sore throat,2020-12-06,0
GB, sore throat,2020-12-13,0
GB, sore throat,2020-12-20,22
GB, sore throat,2020-12-27,0
GB, sore throat,2021-01-03,13
GB, sore throat,2021-01-10,15
GB, sore throat,2021-01-17,15
GB, sore throat,2021-01-24,18
GB, sore throat,2021-01-31,0
GB, sore throat,2021-02-07,0
GB, sore throat,2021-02-14,0
GB, sore throat,2021-02-21,0
GB, sore throat,2021-02-28,0
GB, sore throat,2021-03-07,0
GB, sore throat,2021-03-14,16
GB, sore throat,2021-03-21,0
GB, sore throat,2021-03-28,0
GB, sore throat,2021-04-04,13
GB, sore throat,2021-04-11,0
GB, sore throat,2021-04-18,17
GB, sore throat,2021-04-25,34
GB, sore throat,2021-05-02,0
GB, sore throat,2021-05-09,19
GB, sore throat,2021-05-16,0
GB, sore throat,2021-05-23,35
GB, sore throat,2021-05-30,0
GB, sore throat,2021-06-06,34
GB, sore throat,2021-06-13,0
GB, sore throat,2021-06-20,0
GB, sore throat,2021-06-27,0
GB, sore throat,2021-07-04,0
GB, sore throat,2021-07-11,0
GB, sore throat,2021-07-18,15
GB, sore throat,2021-07-25,0
GB, sore throat,2021-08-01,20
GB, sore throat,2021-08-08,0
GB, sore throat,2021-08-15,0
GB, sore throat,2021-08-22,0
GB, sore throat,2021-08-29,0
GB, sore throat,2021-09-05,0
GB, sore throat,2021-09-12,24
GB, sore throat,2021-09-19,0
GB, sore throat,2021-09-26,28
GB, sore throat,2021-10-03,0
GB, sore throat,2021-10-10,17
GB, sore throat,2021-10-17,36
GB, sore throat,2021-10-24,0
GB, sore throat,2021-10-31,0
GB, sore throat,2021-11-07,15
GB, sore throat,2021-11-14,19
GB, sore throat,2021-11-21,17
GB, sore throat,2021-11-28,100
GB, sore throat,2021-12-05,52
GB, sore throat,2021-12-12,34
GB, sore throat,2021-12-19,23
GB, sore throat,2021-12-26,35
GB, sore throat,2022-01-02,0
GB, sore throat,2022-01-09,28
GB, sore throat,2022-01-16,33
GB, sore throat,2022-01-23,0
GB, sore throat,2022-01-30,0
GB, sore throat,2022-02-06,0
GB, sore throat,2022-02-13,0
GB, sore throat,2022-02-20,0
GB, sore throat,2022-02-27,0
GB, sore throat,2022-03-06,0
GB, sore throat,2022-03-13,18
GB, sore throat,2022-03-20,0
GB, sore throat,2022-03-27,0
GB, sore throat,2022-04-03,0
GB, sore throat,2022-04-10,0
GB, sore throat,2022-04-17,14
GB, sore throat,2022-04-24,14
GB, sore throat,2022-05-01,17
GB, sore throat,2022-05-08,13
GB, sore throat,2022-05-15,0
GB, sore throat,2022-05-22,19
GB, sore throat,2022-05-29,23
GB, sore throat,2022-06-05,39
GB, sore throat,2022-06-12,0
GB, sore throat,2022-06-19,0
GB, sore throat,2022-06-26,15
GB, sore throat,2022-07-03,0
GB, sore throat,2022-07-10,0
GB, sore throat,2022-07-17,0
GB, sore throat,2022-07-24,13
GB, sore throat,2022-07-31,17
GB, sore throat,2022-08-07,18
GB, sore throat,2022-08-14,0
GB, sore throat,2022-08-21,30
GB, sore throat,2022-08-28,0
GB, sore throat,2022-09-04,0
GB, sore throat,2022-09-11,18
GB, sore throat,2022-09-18,0
GB, sore throat,2022-09-25,14
GB, sore throat,2022-10-02,0
GB, sore throat,2022-10-09,0
GB, sore throat,2022-10-16,0
GB, sore throat,2022-10-23,22
GB, sore throat,2022-10-30,0
GB, sore throat,2022-11-06,15
GB, sore throat,2022-11-13,0
GB, sore throat,2022-11-20,0
GB-ENG, sore throat,2017-12-03,0
GB-ENG, sore throat,2017-12-10,68
GB-ENG, sore throat,2017-12-17,0
GB-ENG, sore throat,2017-12-24,0
GB-ENG, sore throat,2017-12-31,0
GB-ENG, sore throat,2018-01-07,0
GB-ENG, sore throat,2018-01-14,0
GB-ENG, sore throat,2018-01-21,33
GB-ENG, sore throat,2018-01-28,34
GB-ENG, sore throat,2018-02-04,24
GB-ENG, sore throat,2018-02-11,47
GB-ENG, sore throat,2018-02-18,43
GB-ENG, sore throat,2018-02-25,0
GB-ENG, sore throat,2018-03-04,0
GB-ENG, sore throat,2018-03-11,0
GB-ENG, sore throat,2018-03-18,0
GB-ENG, sore throat,2018-03-25,25
GB-ENG, sore throat,2018-04-01,0
GB-ENG, sore throat,2018-04-08,0
GB-ENG, sore throat,2018-04-15,0
GB-ENG, sore throat,2018-04-22,0
GB-ENG, sore throat,2018-04-29,34
GB-ENG, sore throat,2018-05-06,0
GB-ENG, sore throat,2018-05-13,0
GB-ENG, sore throat,2018-05-20,29
GB-ENG, sore throat,2018-05-27,0
GB-ENG, sore throat,2018-06-03,0
GB-ENG, sore throat,2018-06-10,53
GB-ENG, sore throat,2018-06-17,0
GB-ENG, sore throat,2018-06-24,30
GB-ENG, sore throat,2018-07-01,0
GB-ENG, sore throat,2018-07-08,0
GB-ENG, sore throat,2018-07-15,27
GB-ENG, sore throat,2018-07-22,0
GB-ENG, sore throat,2018-07-29,0
GB-ENG, sore throat,2018-08-05,0
GB-ENG, sore throat,2018-08-12,0
GB-ENG, sore throat,2018-08-19,0
GB-ENG, sore throat,2018-08-26,28
GB-ENG, sore throat,2018-09-02,0
GB-ENG, sore throat,2018-09-09,0
GB-ENG, sore throat,2018-09-16,0
GB-ENG, sore throat,2018-09-23,0
GB-ENG, sore throat,2018-09-30,0
GB-ENG, sore throat,2018-10-07,0
GB-ENG, sore throat,2018-10-14,30
GB-ENG, sore throat,2018-10-21,0
GB-ENG, sore throat,2018-10-28,22
GB-ENG, sore throat,2018-11-04,26
GB-ENG, sore throat,2018-11-11,28
GB-ENG, sore throat,2018-11-18,33
GB-ENG, sore throat,2018-11-25,0
GB-ENG, sore throat,2018-12-02,0
GB-ENG, sore throat,2018-12-09,0
GB-ENG, sore throat,2018-12-16,0
GB-ENG, sore throat,2018-12-23,0
GB-ENG, sore throat,2018-12-30,21
GB-ENG, sore throat,2019-01-06,0
GB-ENG, sore throat,2019-01-13,0
GB-ENG, sore throat,2019-01-20,0
GB-ENG, sore throat,2019-01-27,37
GB-ENG, sore throat,2019-02-03,0
GB-ENG, sore throat,2019-02-10,67
GB-ENG, sore throat,2019-02-17,0
GB-ENG, sore throat,2019-02-24,0
GB-ENG, sore throat,2019-03-03,59
GB-ENG, sore throat,2019-03-10,0
GB-ENG, sore throat,2019-03-17,28
GB-ENG, sore throat,2019-03-24,0
GB-ENG, sore throat,2019-03-31,26
GB-ENG, sore throat,2019-04-07,21
GB-ENG, sore throat,2019-04-14,0
GB-ENG, sore throat,2019-04-21,0
GB-ENG, sore throat,2019-04-28,42
GB-ENG, sore throat,2019-05-05,39
GB-ENG, sore throat,2019-05-12,52
GB-ENG, sore throat,2019-05-19,47
GB-ENG, sore throat,2019-05-26,25
GB-ENG, sore throat,2019-06-02,25
GB-ENG, sore throat,2019-06-09,0
GB-ENG, sore throat,2019-06-16,0
GB-ENG, sore throat,2019-06-23,97
GB-ENG, sore throat,2019-06-30,24
GB-ENG, sore throat,2019-07-07,0
GB-ENG, sore throat,2019-07-14,0
GB-ENG, sore throat,2019-07-21,42
GB-ENG, sore throat,2019-07-28,0
GB-ENG, sore throat,2019-08-04,0
GB-ENG, sore throat,2019-08-11,0
GB-ENG, sore throat,2019-08-18,0
GB-ENG, sore throat,2019-08-25,0
GB-ENG, sore throat,2019-09-01,0
GB-ENG, sore throat,2019-09-08,0
GB-ENG, sore throat,2019-09-15,0
GB-ENG, sore throat,2019-09-22,0
GB-ENG, sore throat,2019-09-29,0
GB-ENG, sore throat,2019-10-06,0
GB-ENG, sore throat,2019-10-13,0
GB-ENG, sore throat,2019-10-20,0
GB-ENG, sore throat,2019-10-27,0
GB-ENG, sore throat,2019-11-03,0
GB-ENG, sore throat,2019-11-10,0
GB-ENG, sore throat,2019-11-17,0
GB-ENG, sore throat,2019-11-24,0
GB-ENG, sore throat,2019-12-01,0
GB-ENG, sore throat,2019-12-08,0
GB-ENG, sore throat,2019-12-15,0
GB-ENG, sore throat,2019-12-22,0
GB-ENG, sore throat,2019-12-29,0
GB-ENG, sore throat,2020-01-05,0
GB-ENG, sore throat,2020-01-12,0
GB-ENG, sore throat,2020-01-19,0
GB-ENG, sore throat,2020-01-26,0
GB-ENG, sore throat,2020-02-02,0
GB-ENG, sore throat,2020-02-09,0
GB-ENG, sore throat,2020-02-16,0
GB-ENG, sore throat,2020-02-23,0
GB-ENG, sore throat,2020-03-01,0
GB-ENG, sore throat,2020-03-08,0
GB-ENG, sore throat,2020-03-15,0
GB-ENG, sore throat,2020-03-22,0
GB-ENG, sore throat,2020-03-29,0
GB-ENG, sore throat,2020-04-05,0
GB-ENG, sore throat,2020-04-12,0
GB-ENG, sore throat,2020-04-19,0
GB-ENG, sore throat,2020-04-26,0
GB-ENG, sore throat,2020-05-03,0
GB-ENG, sore throat,2020-05-10,0
GB-ENG, sore throat,2020-05-17,0
GB-ENG, sore throat,2020-05-24,0
GB-ENG, sore throat,2020-05-31,0
GB-ENG, sore throat,2020-06-07,0
GB-ENG, sore throat,2020-06-14,0
GB-ENG, sore throat,2020-06-21,0
GB-ENG, sore throat,2020-06-28,0
GB-ENG, sore throat,2020-07-05,0
GB-ENG, sore throat,2020-07-12,0
GB-ENG, sore throat,2020-07-19,0
GB-ENG, sore throat,2020-07-26,0
GB-ENG, sore throat,2020-08-02,0
GB-ENG, sore throat,2020-08-09,0
GB-ENG, sore throat,2020-08-16,0
GB-ENG, sore throat,2020-08-23,0
GB-ENG, sore throat,2020-08-30,0
GB-ENG, sore throat,2020-09-06,0
GB-ENG, sore throat,2020-09-13,0
GB-ENG, sore throat,2020-09-20,0
GB-ENG, sore throat,2020-09-27,0
GB-ENG, sore throat,2020-10-04,0
GB-ENG, sore throat,2020-10-11,0
GB-ENG, sore throat,2020-10-18,0
GB-ENG, sore throat,2020-10-25,0
GB-ENG, sore throat,2020-11-01,0
GB-ENG, sore throat,2020-11-08,0
GB-ENG, sore throat,2020-11-15,0
GB-ENG, sore throat,2020-11-22,0
GB-ENG, sore throat,2020-11-29,0
GB-ENG, sore throat,2020-12-06,0
GB-ENG, sore throat,2020-12-13,0
GB-ENG, sore throat,2020-12-20,0
GB-ENG, sore throat,2020-12-27,0
GB-ENG, sore throat,2021-01-03,0
GB-ENG, sore throat,2021-01-10,0
GB-ENG, sore throat,2021-01-17,0
GB-ENG, sore throat,2021-01-24,0
GB-ENG, sore throat,2021-01-31,0
GB-ENG, sore throat,2021-02-07,0
GB-ENG, sore throat,2021-02-14,0
GB-ENG, sore throat,2021-02-21,0
GB-ENG, sore throat,2021-02-28,0
GB-ENG, sore throat,2021-03-07,0
GB-ENG, sore throat,2021-03-14,0
GB-ENG, sore throat,2021-03-21,0
GB-ENG, sore throat,2021-03-28,0
